timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2024-09-09 06:33:54,MH_0078,20,-12.880339652034015,-28.800894918856457,2.2360353606287333,32.7292366027832,2024,9,9,253,17.2325,73.06941,5.342274188995361
2024-09-16 06:25:53,MH_0078,20,-26.08785782285255,-46.15105297396359,1.7690625764425931,45.42516326904297,2024,9,16,260,17.2325,73.06941,3.3863749504089355
2024-09-21 06:33:54,MH_0078,20,-19.292328592182734,-30.853261706703744,1.5992502698303357,32.73432540893555,2024,9,21,265,17.2325,73.06941,1.670477032661438
2024-09-28 06:25:52,MH_0078,20,-19.89098981922442,-38.68243486115702,1.9447214649806357,45.4385871887207,2024,9,28,272,17.2325,73.06941,4.056498050689697
2024-10-03 06:33:55,MH_0078,20,-24.70447967506969,-47.86190149130884,1.9373774360286675,32.73614883422852,2024,10,3,277,17.2325,73.06941,2.766876697540283
2024-10-10 06:25:53,MH_0078,20,-26.88872083038872,-47.76475859063382,1.7763864220960526,45.42241287231445,2024,10,10,284,17.2325,73.06941,1.038968563079834
2024-10-15 06:33:55,MH_0078,20,-16.818975799795023,-33.40423001832341,1.986103697154408,32.73175048828125,2024,10,15,289,17.2325,73.06941,2.4866726398468018
2024-10-22 06:25:53,MH_0078,20,-26.77499610000717,-26.54266075098712,0.9913226747764124,45.42948532104492,2024,10,22,296,17.2325,73.06941,0.2833690643310547
2024-10-27 06:33:55,MH_0078,20,-19.099348221342204,-34.91918744203772,1.8282920986286817,32.73453903198242,2024,10,27,301,17.2325,73.06941,2.898477554321289
2024-11-03 06:25:53,MH_0078,20,-28.62888034950896,-34.406326185504106,1.2018048126738647,45.42571258544922,2024,11,3,308,17.2325,73.06941,1.6722160577774048
2024-11-08 06:33:54,MH_0078,20,-15.019936031138316,-31.23108264862353,2.079308632465369,32.72987365722656,2024,11,8,313,17.2325,73.06941,2.9282166957855225
2024-11-15 06:25:52,MH_0078,20,-26.331564674252427,-43.50656095602802,1.6522588571642942,45.42680740356445,2024,11,15,320,17.2325,73.06941,1.4363889694213867
2024-11-20 06:33:54,MH_0078,20,-15.430490157463534,-36.90530064958576,2.391712788963812,32.72610855102539,2024,11,20,325,17.2325,73.06941,3.511915445327759
2024-11-27 06:25:51,MH_0078,20,-17.81716095280824,-32.40294162490541,1.8186366341265072,45.43312454223633,2024,11,27,332,17.2325,73.06941,4.065699577331543
2024-12-02 06:33:53,MH_0078,20,-23.019377712684765,-26.107554589848128,1.1341555325998944,32.720211029052734,2024,12,2,337,17.2325,73.06941,3.118645429611206
2024-12-09 06:25:51,MH_0078,20,-22.01255872194793,-28.857849988227866,1.3109720842881722,45.42604064941406,2024,12,9,344,17.2325,73.06941,6.354702472686768
2024-12-14 06:33:52,MH_0078,20,-15.283761233343204,-48.95190028136856,3.2028699960697247,32.717037200927734,2024,12,14,349,17.2325,73.06941,3.380645990371704
2024-12-21 06:25:49,MH_0078,20,-33.809785377426635,-36.94906577575339,1.0928512370984382,45.42937469482422,2024,12,21,356,17.2325,73.06941,1.321192741394043
2024-12-26 06:33:51,MH_0078,20,-21.348748406737272,-24.483147576453646,1.1468188724696955,32.72963333129883,2024,12,26,361,17.2325,73.06941,6.136427402496338
2020-01-05 06:25:05,MH_0079,20,-20.538256773175224,-39.93307274899676,1.9443262975050968,45.24884033203125,2020,1,5,5,17.2083,73.11134,1.560447096824646
2020-01-10 06:33:26,MH_0079,20,-22.31900479000472,-48.17735634644441,2.1585799546053246,32.276493072509766,2020,1,10,10,17.2083,73.11134,0.9811110496520996
2020-01-11 06:24:48,MH_0079,20,-21.981116934809176,-41.25959807345454,1.8770473855273508,45.17322540283203,2020,1,11,11,17.2083,73.11134,2.826627016067505
2020-01-17 06:25:04,MH_0079,20,-24.888326932729825,-32.44065606197014,1.3034486468155675,45.24845886230469,2020,1,17,17,17.2083,73.11134,7.111733436584473
2020-01-22 06:33:25,MH_0079,20,-22.50466689353185,-27.20320561566453,1.208780638449845,32.279197692871094,2020,1,22,22,17.2083,73.11134,1.244981050491333
2020-01-23 06:24:48,MH_0079,20,-28.753907565583383,-26.43192448404047,0.9192463467357672,45.1741828918457,2020,1,23,23,17.2083,73.11134,1.058903455734253
2020-01-29 06:25:04,MH_0079,20,-20.720869001966808,-28.40831700323667,1.371000270333265,45.01148986816406,2020,1,29,29,17.2083,73.11134,8.593680381774902
2020-02-10 06:25:03,MH_0079,20,-21.26346336421705,-29.441252547666053,1.3845934711280805,45.0077018737793,2020,2,10,41,17.2083,73.11134,2.2776360511779785
2020-02-22 06:25:03,MH_0079,20,-26.479280693190624,-28.119182211345095,1.0619314979570496,45.0105094909668,2020,2,22,53,17.2083,73.11134,3.7099857330322266
2020-02-27 06:33:24,MH_0079,20,-20.564538098863693,-25.63077185618392,1.2463577704962,32.42304992675781,2020,2,27,58,17.2083,73.11134,0.8607223033905029
2020-03-05 06:25:03,MH_0079,20,-24.66847309950028,-24.641034523484883,0.9988877067540936,45.01192474365234,2020,3,5,65,17.2083,73.11134,1.5762368440628052
2020-03-10 06:33:24,MH_0079,20,-20.13377222858892,-29.243149875153332,1.4524426691203731,32.41317367553711,2020,3,10,70,17.2083,73.11134,6.594727516174316
2020-03-17 06:25:23,MH_0079,20,-28.882805279361712,-28.143244521072496,0.974394427717945,45.11355972290039,2020,3,17,77,17.2083,73.11134,3.924896478652954
2020-03-22 06:33:33,MH_0079,20,-12.717423603968523,-27.079894597172263,2.129353825150707,32.38139343261719,2020,3,22,82,17.2083,73.11134,8.194310188293457
2020-03-29 06:25:30,MH_0079,20,-19.64917303369025,-30.07143992610184,1.530417584218007,45.11335754394531,2020,3,29,89,17.2083,73.11134,7.2038350105285645
2020-04-03 06:33:37,MH_0079,20,-15.231620560481412,-27.680708948514933,1.8173187047695245,32.25336837768555,2020,4,3,94,17.2083,73.11134,6.293247699737549
2020-04-10 06:25:30,MH_0079,20,-21.07001689326668,-27.54345730538802,1.3072347044102302,45.112449645996094,2020,4,10,101,17.2083,73.11134,6.927432060241699
2020-04-22 06:25:30,MH_0079,20,-19.33902833016709,-27.572270032614625,1.425731922094785,45.11028289794922,2020,4,22,113,17.2083,73.11134,4.611670017242432
2020-04-27 06:33:38,MH_0079,20,-14.335840018391536,-26.50980698958263,1.8491980208744685,32.25130081176758,2020,4,27,118,17.2083,73.11134,4.489701271057129
2020-05-04 06:25:23,MH_0079,20,-23.528242963086758,-26.2393722431333,1.1152287182812592,45.14646530151367,2020,5,4,125,17.2083,73.11134,4.104742527008057
2020-05-09 06:33:38,MH_0079,20,-21.122402098719384,-25.55338140502193,1.2097762974870738,32.25545120239258,2020,5,9,130,17.2083,73.11134,4.26112174987793
2020-05-16 06:25:19,MH_0079,20,-20.49551134542505,-26.894488741203357,1.312213600721246,45.14184188842773,2020,5,16,137,17.2083,73.11134,6.035621643066406
2020-05-21 06:33:39,MH_0079,20,-20.16110689304789,-25.19883925730798,1.2498737986453134,32.250030517578125,2020,5,21,142,17.2083,73.11134,4.23253059387207
2020-05-28 06:25:24,MH_0079,20,-30.67320359154037,-23.05635263029179,0.7516773577785237,45.14899826049805,2020,5,28,149,17.2083,73.11134,6.305103778839111
2020-06-02 06:33:40,MH_0079,20,-14.05426821444781,-26.03270115228554,1.8522985868110788,32.25600814819336,2020,6,2,154,17.2083,73.11134,13.087103843688965
2020-06-09 06:25:21,MH_0079,20,-23.257746155212505,-27.86161293547519,1.1979498249545937,45.1419563293457,2020,6,9,161,17.2083,73.11134,5.506734371185303
2020-06-14 06:33:41,MH_0079,20,-14.133896685592092,-27.51040227641869,1.946413143408812,32.25266647338867,2020,6,14,166,17.2083,73.11134,5.639405250549316
2020-06-21 06:25:34,MH_0079,20,-28.41414609449644,-28.99166673098712,1.0203251097031043,45.11036682128906,2020,6,21,173,17.2083,73.11134,5.154729843139648
2020-06-26 06:33:41,MH_0079,20,-22.71938233223775,-25.70097537367985,1.1312356558748236,32.25470352172852,2020,6,26,178,17.2083,73.11134,4.035995960235596
2020-07-03 06:25:34,MH_0079,20,-12.346560037186974,-31.36835198829222,2.540655202243616,45.11642456054688,2020,7,3,185,17.2083,73.11134,12.409941673278809
2020-07-08 06:33:42,MH_0079,20,-10.090720237459074,-33.357632322926314,3.3057731795095373,32.25617599487305,2020,7,8,190,17.2083,73.11134,7.062377452850342
2020-07-15 06:25:35,MH_0079,20,-29.25694564678184,-24.44886922414493,0.8356603426521463,45.11750793457031,2020,7,15,197,17.2083,73.11134,8.66069221496582
2020-07-20 06:33:43,MH_0079,20,-15.783313347464738,-26.013622473960428,1.6481724655196672,32.25052261352539,2020,7,20,202,17.2083,73.11134,3.837136745452881
2020-07-27 06:25:36,MH_0079,20,-21.97128708969104,-28.35517875743388,1.290556108146171,45.11002731323242,2020,7,27,209,17.2083,73.11134,3.8865458965301514
2020-08-01 06:33:43,MH_0079,20,-14.841018867402989,-32.78809339850615,2.209288573207218,32.24712371826172,2020,8,1,214,17.2083,73.11134,5.880895137786865
2020-08-08 06:25:37,MH_0079,20,-24.08513692127029,-26.98129049436689,1.1202465064891918,45.11370849609375,2020,8,8,221,17.2083,73.11134,9.328186988830566
2020-08-13 06:33:44,MH_0079,20,-9.289703756338197,-26.542614681901178,2.857207869927137,32.250953674316406,2020,8,13,226,17.2083,73.11134,9.497281074523926
2020-08-20 06:25:37,MH_0079,20,-15.996823750347788,-25.37435579907083,1.5862121252988843,45.11587905883789,2020,8,20,233,17.2083,73.11134,10.00814437866211
2020-08-25 06:33:45,MH_0079,20,-16.090797379639614,-27.01660175784585,1.6790095058950365,32.25034713745117,2020,8,25,238,17.2083,73.11134,5.880405902862549
2020-09-01 06:25:38,MH_0079,20,-31.530777959058124,-26.409408146082697,0.8375755327183684,45.11294174194336,2020,9,1,245,17.2083,73.11134,3.1702330112457275
2020-09-06 06:33:45,MH_0079,20,-22.86896826218116,-35.24146220981163,1.5410167090087357,32.250789642333984,2020,9,6,250,17.2083,73.11134,4.13864278793335
2020-09-13 06:25:38,MH_0079,20,-19.41079966235432,-32.19435671866571,1.6585796195251072,45.11015319824219,2020,9,13,257,17.2083,73.11134,4.503519535064697
2020-09-18 06:33:46,MH_0079,20,-15.658361636726728,-28.849010948600984,1.842402903822042,32.251338958740234,2020,9,18,262,17.2083,73.11134,2.371338367462158
2020-09-25 06:25:39,MH_0079,20,-29.91105909228072,-33.84262791496732,1.131441979722518,45.1103515625,2020,9,25,269,17.2083,73.11134,2.372127056121826
2020-09-30 06:33:46,MH_0079,20,-21.31595740906832,-25.652222221821862,1.2034281045668065,32.252532958984375,2020,9,30,274,17.2083,73.11134,2.463338613510132
2020-10-07 06:25:39,MH_0079,20,-24.97810061145041,-27.09971311918421,1.084938904712443,45.10861206054688,2020,10,7,281,17.2083,73.11134,2.453608512878418
2020-10-12 06:33:44,MH_0079,20,-18.18466306021116,-27.523411451871507,1.513550807113602,32.297080993652344,2020,10,12,286,17.2083,73.11134,4.634442329406738
2020-10-19 06:25:36,MH_0079,20,-29.10232920823568,-27.49385662759565,0.9447304520153376,45.12144088745117,2020,10,19,293,17.2083,73.11134,2.4190380573272705
2020-10-24 06:33:44,MH_0079,20,-16.187411654201703,-27.40285500655319,1.6928497027157727,32.30167770385742,2020,10,24,298,17.2083,73.11134,4.587644100189209
2020-10-31 06:25:36,MH_0079,20,-22.22871872798731,-29.879406803786324,1.3441803447792215,45.12094497680664,2020,10,31,305,17.2083,73.11134,2.4331648349761963
2020-11-05 06:33:43,MH_0079,20,-25.175156779350917,-25.784027630498628,1.0241853846823754,32.299278259277344,2020,11,5,310,17.2083,73.11134,2.0878381729125977
2020-11-12 06:25:36,MH_0079,20,-20.895965410259603,-31.766152017031477,1.5202050440528951,45.12120056152344,2020,11,12,317,17.2083,73.11134,2.7261335849761963
2020-11-17 06:33:43,MH_0079,20,-18.07709833977299,-26.40018744031663,1.4604217415928578,32.29834747314453,2020,11,17,322,17.2083,73.11134,3.239751100540161
2020-11-24 06:25:36,MH_0079,20,-23.0239017575707,-28.3642948002999,1.2319499578725042,45.125221252441406,2020,11,24,329,17.2083,73.11134,3.934100389480591
2020-11-29 06:33:43,MH_0079,20,-14.73573400992088,-27.75933469320572,1.883810787743363,32.30503463745117,2020,11,29,334,17.2083,73.11134,4.140059947967529
2020-12-06 06:25:35,MH_0079,20,-23.829217179392742,-32.337313034026714,1.3570447065290792,45.1195068359375,2020,12,6,341,17.2083,73.11134,1.696845293045044
2020-12-11 06:33:42,MH_0079,20,-13.110389672715591,-25.302834164373763,1.929983379291328,32.30213928222656,2020,12,11,346,17.2083,73.11134,2.176631212234497
2020-12-18 06:25:35,MH_0079,20,-29.83305874420408,-26.789421332359545,0.8979776952158536,45.1173095703125,2020,12,18,353,17.2083,73.11134,3.595644950866699
2020-12-23 06:33:42,MH_0079,20,-15.702632835172416,-26.176236237726616,1.6669966439700683,32.303829193115234,2020,12,23,358,17.2083,73.11134,1.0736656188964844
2020-12-30 06:25:34,MH_0079,20,-21.22365446151625,-35.637884442443195,1.6791587192047208,45.11880874633789,2020,12,30,365,17.2083,73.11134,3.0864076614379883
2021-01-04 06:33:41,MH_0079,20,-23.85775961155965,-28.417693597278813,1.1911300163955785,32.30080032348633,2021,1,4,4,17.2083,73.11134,2.9280247688293457
2021-01-11 06:25:34,MH_0079,20,-22.658373290297853,-28.141319499950956,1.2419832235706372,45.12271881103516,2021,1,11,11,17.2083,73.11134,1.0154705047607422
2021-01-16 06:33:41,MH_0079,20,-13.712282360383195,-25.78291163881113,1.8802786407973744,32.2990837097168,2021,1,16,16,17.2083,73.11134,3.3983230590820312
2021-01-23 06:25:33,MH_0079,20,-27.806006573101925,-29.44240897375657,1.0588506802065427,45.12458419799805,2021,1,23,23,17.2083,73.11134,4.8787150382995605
2021-01-28 06:33:40,MH_0079,20,-17.29268011902914,-26.89389523550288,1.555218453726465,32.29616928100586,2021,1,28,28,17.2083,73.11134,2.6017346382141113
2021-02-04 06:25:33,MH_0079,20,-23.08531005465014,-29.31536046169619,1.2698707702992758,45.12279510498047,2021,2,4,35,17.2083,73.11134,2.897742748260498
2021-02-09 06:33:40,MH_0079,20,-16.87084116537555,-29.802937439739296,1.7665353581127072,32.29770278930664,2021,2,9,40,17.2083,73.11134,2.3946421146392822
2021-02-16 06:25:32,MH_0079,20,-21.48845028032418,-32.488742220955466,1.511916485234101,45.1210823059082,2021,2,16,47,17.2083,73.11134,6.666574001312256
2021-02-21 06:33:40,MH_0079,20,-12.981893515186606,-26.7033244096659,2.0569668344935623,32.30595779418945,2021,2,21,52,17.2083,73.11134,2.8836610317230225
2021-02-28 06:25:32,MH_0079,20,-24.547092817750105,-27.628450452908563,1.1255284142214317,45.12029647827149,2021,2,28,59,17.2083,73.11134,4.749845027923584
2021-03-05 06:33:39,MH_0079,20,-20.092802535118413,-27.80057946929732,1.3836088530063029,32.308834075927734,2021,3,5,64,17.2083,73.11134,3.4384467601776123
2021-03-12 06:25:32,MH_0079,20,-26.820554926596337,-26.3760612801864,0.9834271271557784,45.121212005615234,2021,3,12,71,17.2083,73.11134,4.899408340454102
2021-03-17 06:33:40,MH_0079,20,-19.40526820028393,-30.57532238775709,1.5756196756564138,32.30717086791992,2021,3,17,76,17.2083,73.11134,5.912835597991943
2021-03-24 06:25:33,MH_0079,20,-21.420680479521653,-30.018269066307653,1.401368602412298,45.12533187866211,2021,3,24,83,17.2083,73.11134,5.837029457092285
2021-03-29 06:33:40,MH_0079,20,-20.902380800201176,-26.395167526378387,1.2627828274052086,32.30065155029297,2021,3,29,88,17.2083,73.11134,2.799156665802002
2021-04-05 06:25:33,MH_0079,20,-24.08115937463564,-28.12065299454336,1.1677449809232383,45.12660598754883,2021,4,5,95,17.2083,73.11134,5.9763970375061035
2021-04-10 06:33:40,MH_0079,20,-13.67317774711633,-22.93538990578132,1.6774001135630954,32.299339294433594,2021,4,10,100,17.2083,73.11134,5.816291809082031
2021-04-17 06:25:33,MH_0079,20,-19.99084894347458,-34.638570635538166,1.7327213433246864,45.1245002746582,2021,4,17,107,17.2083,73.11134,6.268528938293457
2021-04-22 06:33:41,MH_0079,20,-15.701170327478817,-29.171087561565887,1.8578925617100783,32.30417251586914,2021,4,22,112,17.2083,73.11134,7.090107440948486
2021-04-29 06:25:34,MH_0079,20,-22.9931694639535,-29.578086756167977,1.286385802641853,45.127201080322266,2021,4,29,119,17.2083,73.11134,4.1594719886779785
2021-05-04 06:33:41,MH_0079,20,-28.830820752713556,-26.040151864259737,0.9032053609437686,32.30825424194336,2021,5,4,124,17.2083,73.11134,5.472296237945557
2021-05-11 06:25:34,MH_0079,20,-26.53664580059615,-27.261870816158527,1.0273291892657392,45.11927032470703,2021,5,11,131,17.2083,73.11134,4.969438076019287
2021-05-16 06:33:42,MH_0079,20,-16.574772087922668,-26.47878220010288,1.5975352215791156,32.303855895996094,2021,5,16,136,17.2083,73.11134,16.280189514160156
2021-05-23 06:25:35,MH_0079,20,-22.56491746916627,-28.723222065532216,1.2729150064378003,45.12143325805664,2021,5,23,143,17.2083,73.11134,4.739751815795898
2021-05-28 06:33:43,MH_0079,20,-14.958356449246844,-31.613005126986344,2.1134009765209245,32.30069351196289,2021,5,28,148,17.2083,73.11134,3.327681303024292
2021-06-04 06:25:36,MH_0079,20,-30.588077895978603,-28.2186066168026,0.9225361172665408,45.12402725219727,2021,6,4,155,17.2083,73.11134,4.510149002075195
2021-06-09 06:33:43,MH_0079,20,-12.809333620144262,-29.861979163258237,2.331267187568335,32.30017852783203,2021,6,9,160,17.2083,73.11134,9.289125442504883
2021-06-16 06:25:37,MH_0079,20,-14.139751487784372,-26.663774845395565,1.8857315044349228,45.121681213378906,2021,6,16,167,17.2083,73.11134,9.57519245147705
2021-06-21 06:33:44,MH_0079,20,-14.45036166780855,-27.873211820656586,1.9288937163939963,32.30096435546875,2021,6,21,172,17.2083,73.11134,2.264129877090454
2021-06-28 06:25:37,MH_0079,20,-26.416168076948644,-31.015827598749095,1.17412288975456,45.12325668334961,2021,6,28,179,17.2083,73.11134,2.469508409500122
2021-07-03 06:33:45,MH_0079,20,-12.89580166221964,-27.061686354792187,2.098488102067654,32.30244064331055,2021,7,3,184,17.2083,73.11134,4.558072566986084
2021-07-10 06:25:38,MH_0079,20,-25.41044987002689,-30.218063410730384,1.189198285165913,45.12211608886719,2021,7,10,191,17.2083,73.11134,6.402462959289551
2021-07-15 06:33:46,MH_0079,20,-16.809530539250265,-26.630816155310384,1.5842688820563675,32.30255508422852,2021,7,15,196,17.2083,73.11134,11.90221118927002
2021-07-22 06:25:39,MH_0079,20,-16.111541197228206,-32.67395132819594,2.027984221262277,45.12296295166016,2021,7,22,203,17.2083,73.11134,14.430063247680664
2021-07-27 06:33:46,MH_0079,20,-13.479572911641062,-30.900459044800623,2.292391550337233,32.31016540527344,2021,7,27,208,17.2083,73.11134,8.601922035217285
2021-08-02 06:32:57,MH_0079,20,-10.883247752956777,-28.72198632094753,2.6391006593729616,32.35032272338867,2021,8,2,214,17.2083,73.11134,8.804036140441895
2021-08-03 06:25:39,MH_0079,20,-19.776594993751644,-28.00911992393648,1.4162761553637455,45.12173080444336,2021,8,3,215,17.2083,73.11134,8.0914888381958
2021-08-08 06:33:47,MH_0079,20,-17.293227474132078,-26.90445988520992,1.555780141414014,32.30106735229492,2021,8,8,220,17.2083,73.11134,3.980595350265503
2021-08-15 06:25:40,MH_0079,20,-18.402665679211395,-27.621269655638663,1.5009385127743249,45.123138427734375,2021,8,15,227,17.2083,73.11134,4.991952896118164
2021-08-20 06:33:48,MH_0079,20,-21.188026444766447,-27.41532886756059,1.2939066759722833,32.30051803588867,2021,8,20,232,17.2083,73.11134,4.249123573303223
2021-08-27 06:25:41,MH_0079,20,-28.923495365875382,-29.45876257855798,1.0185063114230002,45.12155532836914,2021,8,27,239,17.2083,73.11134,2.5119996070861816
2021-09-01 06:33:48,MH_0079,20,-17.620598092811125,-25.803837602860856,1.464413266050733,32.30548858642578,2021,9,1,244,17.2083,73.11134,5.090497016906738
2021-09-08 06:25:41,MH_0079,20,-17.876338144509013,-31.224560037330647,1.746697773610964,45.12368774414063,2021,9,8,251,17.2083,73.11134,10.469131469726562
2021-09-13 06:33:49,MH_0079,20,-11.233999822930734,-30.34400702518003,2.7010866568861904,32.30149459838867,2021,9,13,256,17.2083,73.11134,9.350502014160156
