timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2022-07-05 06:26:34,KA_0015,20,-11.420169955622818,-29.672783750460454,2.598278647845412,34.34014892578125,2022,7,5,186,14.31232,74.28343,10.816618919372559
2022-07-17 06:26:35,KA_0015,20,-17.366225257665874,-27.30783042033292,1.5724678227514397,34.339630126953125,2022,7,17,198,14.31232,74.28343,6.499634265899658
2022-07-29 06:26:14,KA_0015,20,-28.316493664547465,-29.00605913576689,1.0243520783112623,34.262176513671875,2022,7,29,210,14.31232,74.28343,4.568079948425293
2022-08-10 06:26:15,KA_0015,20,-20.230181553368144,-29.438234663706822,1.4551641361224277,34.259971618652344,2022,8,10,222,14.31232,74.28343,13.577519416809082
2022-11-26 06:26:16,KA_0015,20,-18.702090261307788,-26.169602864544256,1.3992875929321007,34.24646759033203,2022,11,26,330,14.31232,74.28343,2.863919734954834
2022-12-20 06:26:15,KA_0015,20,-18.012563659547205,-27.354492754569883,1.518634064067342,34.26496124267578,2022,12,20,354,14.31232,74.28343,1.7316235303878784
2023-01-01 06:26:14,KA_0015,20,-16.711753839156707,-26.57308617132054,1.5900836277912436,34.25942611694336,2023,1,1,1,14.31232,74.28343,3.123487710952759
2023-01-25 06:26:13,KA_0015,20,-14.98755969814854,-25.25926291694203,1.6853486108257094,34.25553512573242,2023,1,25,25,14.31232,74.28343,5.977222442626953
2023-02-18 06:26:12,KA_0015,20,-17.56770296919113,-24.39185587959117,1.3884487870934354,34.2650260925293,2023,2,18,49,14.31232,74.28343,5.027087688446045
2023-03-14 06:26:12,KA_0015,20,-19.56636446540431,-29.71753434742272,1.5188071550014772,34.27003860473633,2023,3,14,73,14.31232,74.28343,4.57640266418457
2023-04-07 06:26:13,KA_0015,20,-16.53461565314157,-25.87615755134984,1.5649687960199656,34.25968170166016,2023,4,7,97,14.31232,74.28343,3.0624451637268066
2023-05-01 06:26:14,KA_0015,20,-18.23560050281451,-26.054774571459035,1.428786212301465,34.255401611328125,2023,5,1,121,14.31232,74.28343,4.31643533706665
2023-05-13 06:26:15,KA_0015,20,-16.673326754297257,-27.269509321259108,1.6355169980838329,34.25831604003906,2023,5,13,133,14.31232,74.28343,4.52895450592041
2023-06-06 06:26:15,KA_0015,20,-25.279575358200383,-26.894132133468865,1.0638680338728372,34.265350341796875,2023,6,6,157,14.31232,74.28343,3.9690001010894775
2023-06-18 06:26:16,KA_0015,20,-15.163329927856202,-25.609216096460685,1.688891306744872,34.256813049316406,2023,6,18,169,14.31232,74.28343,2.645033359527588
2023-06-30 06:26:17,KA_0015,20,-19.316047758332854,-27.507305218582584,1.4240648792512982,34.26754379272461,2023,6,30,181,14.31232,74.28343,5.951584339141846
2023-07-24 06:26:19,KA_0015,20,-13.970944517788272,-25.784102321031696,1.8455518371147004,34.25490951538086,2023,7,24,205,14.31232,74.28343,10.407110214233398
2023-08-17 06:26:20,KA_0015,20,-22.7815173422254,-25.063861342060143,1.1001840204736686,34.262081146240234,2023,8,17,229,14.31232,74.28343,4.73630428314209
2023-08-29 06:26:21,KA_0015,20,-17.175070062952933,-32.386476411094776,1.8856677901392225,34.257720947265625,2023,8,29,241,14.31232,74.28343,4.016633033752441
2023-09-22 06:26:21,KA_0015,20,-22.624143164268887,-48.74600409358068,2.1546011152619906,34.25679397583008,2023,9,22,265,14.31232,74.28343,1.6368376016616821
2023-10-16 06:26:22,KA_0015,20,-20.35588498945896,-25.413071459310054,1.248438546025874,34.259151458740234,2023,10,16,289,14.31232,74.28343,1.8350462913513184
2023-11-09 06:26:21,KA_0015,20,-19.53823748616199,-30.49086555603504,1.5605740066180624,34.27409744262695,2023,11,9,313,14.31232,74.28343,2.6775903701782227
2023-12-03 06:26:21,KA_0015,20,-17.81586189013833,-42.09944255148898,2.363031483466563,34.25476837158203,2023,12,3,337,14.31232,74.28343,2.5018951892852783
2023-12-27 06:26:19,KA_0015,20,-18.706795007864784,-31.462803543914987,1.6818917153198756,34.264556884765625,2023,12,27,361,14.31232,74.28343,5.412119388580322
2024-01-08 06:26:19,KA_0015,20,-16.77279267473356,-26.93254001935492,1.605727832069727,34.260929107666016,2024,1,8,8,14.31232,74.28343,2.6964643001556396
2024-01-20 06:26:18,KA_0015,20,-17.23893555757937,-30.85571979349093,1.789885442197429,34.26164627075195,2024,1,20,20,14.31232,74.28343,4.887798309326172
2024-02-25 06:26:17,KA_0015,20,-31.759844213922012,-48.74625386332494,1.5348391993042865,34.25477981567383,2024,2,25,56,14.31232,74.28343,2.457181930541992
2024-03-08 06:26:17,KA_0015,20,-15.032999196468788,-42.94681922035964,2.8568363943269377,34.265289306640625,2024,3,8,68,14.31232,74.28343,4.278414249420166
2024-03-20 06:26:18,KA_0015,20,-18.124655718351317,-35.6395277205452,1.966356121427453,34.26266860961914,2024,3,20,80,14.31232,74.28343,5.111962795257568
2024-04-01 06:26:18,KA_0015,20,-21.76523587425665,-48.74605854452798,2.239629233799554,34.25644302368164,2024,4,1,92,14.31232,74.28343,3.8552193641662598
2024-04-13 06:26:17,KA_0015,20,-17.69899322810699,-32.21031545548432,1.8198953488683491,34.305362701416016,2024,4,13,104,14.31232,74.28343,4.326578140258789
2024-04-25 06:26:19,KA_0015,20,-18.129682015519872,-23.728105935868783,1.3087987928059848,34.26103210449219,2024,4,25,116,14.31232,74.28343,3.7839419841766357
2024-05-19 06:26:19,KA_0015,20,-25.48108081378269,-33.7252108909534,1.3235392618319186,34.25011444091797,2024,5,19,140,14.31232,74.28343,2.0841457843780518
2024-05-31 06:26:19,KA_0015,20,-18.51854706360789,-28.56091128559972,1.54228683208775,34.253475189208984,2024,5,31,152,14.31232,74.28343,6.773289680480957
2024-08-23 06:26:17,KA_0015,20,-20.94918112013445,-48.74560579382607,2.326850176829882,34.26065444946289,2024,8,23,236,14.31232,74.28343,7.684412956237793
2024-09-04 06:26:17,KA_0015,20,-16.33605946393652,-30.04163549727066,1.838976869764129,34.270172119140625,2024,9,4,248,14.31232,74.28343,5.069378852844238
2024-09-16 06:26:18,KA_0015,20,-17.337675160885148,-48.74633939204843,2.8115845371254355,34.25395584106445,2024,9,16,260,14.31232,74.28343,5.451207160949707
2024-09-28 06:26:17,KA_0015,20,-19.353904020342632,-30.3494480256242,1.5681305432601245,34.27091979980469,2024,9,28,272,14.31232,74.28343,1.9443128108978271
2024-10-10 06:26:18,KA_0015,20,-17.09790560132998,-48.74680287456414,2.851039420335337,34.24966049194336,2024,10,10,284,14.31232,74.28343,8.63166618347168
2024-10-22 06:26:18,KA_0015,20,-20.590649023075706,-49.18177663333157,2.388549121410118,34.259765625,2024,10,22,296,14.31232,74.28343,1.0180844068527222
2024-11-03 06:26:18,KA_0015,20,-19.090147385728592,-48.74619822616684,2.553474168701731,34.255245208740234,2024,11,3,308,14.31232,74.28343,2.0860331058502197
2024-11-15 06:26:17,KA_0015,20,-17.582223431605968,-34.40713473806551,1.956927397260515,34.25672149658203,2024,11,15,320,14.31232,74.28343,5.508147716522217
2024-11-27 06:26:16,KA_0015,20,-16.721337640669795,-44.38156057289886,2.654187214362182,34.26509094238281,2024,11,27,332,14.31232,74.28343,2.383190155029297
2024-12-09 06:26:16,KA_0015,20,-20.23220270411635,-33.87565776950033,1.6743435336681431,34.25654220581055,2024,12,9,344,14.31232,74.28343,1.798075556755066
2024-12-21 06:26:14,KA_0015,20,-23.3551495731362,-48.74566911690215,2.0871486591963806,34.260284423828125,2024,12,21,356,14.31232,74.28343,4.971780300140381
2020-01-11 06:25:38,KA_0016,20,-19.57012562412927,-25.782702565882403,1.3174520726680083,34.2576904296875,2020,1,11,11,14.17464,74.26858,1.9008821249008179
2020-01-23 06:25:38,KA_0016,20,-15.889867778621616,-26.80617438988639,1.6869979513581403,34.25825500488281,2020,1,23,23,14.17464,74.26858,2.615471124649048
2020-03-29 06:26:20,KA_0016,20,-17.710404311722986,-25.50930605800119,1.4403570697206447,34.30520248413086,2020,3,29,89,14.17464,74.26858,5.355048179626465
2020-04-10 06:26:20,KA_0016,20,-17.89032866818362,-24.581677811002653,1.3740204703292571,34.305049896240234,2020,4,10,101,14.17464,74.26858,4.231347560882568
2020-04-22 06:26:20,KA_0016,20,-21.131152045287457,-25.273133123896656,1.1960130271048293,34.30198287963867,2020,4,22,113,14.17464,74.26858,3.7113804817199707
2020-05-04 06:26:13,KA_0016,20,-24.177597201386043,-25.70049028183349,1.062987776153378,34.22802734375,2020,5,4,125,14.17464,74.26858,4.738072395324707
2020-05-16 06:26:09,KA_0016,20,-24.313070974044077,-27.478793834360115,1.1302066227543066,34.14561080932617,2020,5,16,137,14.17464,74.26858,3.055927276611328
2020-05-28 06:26:14,KA_0016,20,-11.15506535980635,-25.774665488092225,2.310579513138744,34.231040954589844,2020,5,28,149,14.17464,74.26858,6.422004699707031
2020-06-09 06:26:11,KA_0016,20,-22.88232111684359,-29.821338746940285,1.3032479788507518,34.14630508422852,2020,6,9,161,14.17464,74.26858,3.9809787273406982
2020-12-30 06:26:24,KA_0016,20,-14.773522286737125,-26.39956421264349,1.7869512564612708,34.23283767700195,2020,12,30,365,14.17464,74.26858,1.6647169589996338
2021-01-11 06:26:24,KA_0016,20,-19.226642095589533,-29.22487332640156,1.5200196259494294,34.237937927246094,2021,1,11,11,14.17464,74.26858,0.4899868071079254
2021-01-23 06:26:23,KA_0016,20,-21.749638523641224,-28.0299437412414,1.2887544641614923,34.24033737182617,2021,1,23,23,14.17464,74.26858,4.136631488800049
2021-02-04 06:26:23,KA_0016,20,-18.4384787595824,-31.46010628954719,1.7062202744463126,34.23723220825195,2021,2,4,35,14.17464,74.26858,2.667020797729492
2021-02-16 06:26:22,KA_0016,20,-20.49199838158146,-27.66603070143592,1.350089443999888,34.23488235473633,2021,2,16,47,14.17464,74.26858,3.9604129791259766
2021-02-28 06:26:22,KA_0016,20,-19.141915658628893,-23.163712438091267,1.210104194960728,34.234134674072266,2021,2,28,59,14.17464,74.26858,5.502761363983154
2021-03-12 06:26:22,KA_0016,20,-17.837511713166435,-27.30536675050521,1.5307833956655654,34.23527145385742,2021,3,12,71,14.17464,74.26858,2.7057461738586426
2021-03-24 06:26:23,KA_0016,20,-29.133191253967293,-28.67179730233349,0.984162601768834,34.239444732666016,2021,3,24,83,14.17464,74.26858,3.912099838256836
2021-04-05 06:26:23,KA_0016,20,-17.424774083755523,-30.352141202452604,1.7418958235302913,34.241729736328125,2021,4,5,95,14.17464,74.26858,5.450725078582764
2021-04-17 06:26:23,KA_0016,20,-22.35401156753436,-25.802401086104773,1.1542626704004506,34.23899459838867,2021,4,17,107,14.17464,74.26858,3.229721784591675
2021-04-29 06:26:24,KA_0016,20,-24.1648950514628,-28.748816075456556,1.1896933967323922,34.24360275268555,2021,4,29,119,14.17464,74.26858,2.854884386062622
2021-05-11 06:26:24,KA_0016,20,-17.891042892966475,-25.62921661988678,1.4325166382537946,34.23280715942383,2021,5,11,131,14.17464,74.26858,1.4949098825454712
2021-05-23 06:26:25,KA_0016,20,-15.522182798975116,-26.943618400341123,1.735813754372235,34.235877990722656,2021,5,23,143,14.17464,74.26858,2.6244590282440186
2021-06-04 06:26:26,KA_0016,20,-22.269288360403635,-28.041202271916088,1.2591871737480091,34.23873519897461,2021,6,4,155,14.17464,74.26858,4.137588024139404
2021-06-16 06:26:27,KA_0016,20,-10.47096113029163,-26.39720893737565,2.5209919709290767,34.23516082763672,2021,6,16,167,14.17464,74.26858,10.814836502075195
2021-06-28 06:26:27,KA_0016,20,-20.805787880113943,-29.388027870340668,1.4124929101305306,34.238189697265625,2021,6,28,179,14.17464,74.26858,2.009423017501831
2021-07-10 06:26:28,KA_0016,20,-14.290542123693369,-28.77141162720085,2.0133184156462867,34.23637390136719,2021,7,10,191,14.17464,74.26858,4.511219501495361
2021-07-22 06:26:29,KA_0016,20,-18.11869042174,-29.174299059503,1.610177026066837,34.23744583129883,2021,7,22,203,14.17464,74.26858,15.270393371582031
2021-08-03 06:26:29,KA_0016,20,-13.0887517640061,-27.473102817402697,2.098985702590325,34.235652923583984,2021,8,3,215,14.17464,74.26858,6.7541046142578125
2021-08-15 06:26:30,KA_0016,20,-17.740332965749175,-29.131419233455247,1.642101041152867,34.23796463012695,2021,8,15,227,14.17464,74.26858,3.9316565990448
2021-08-27 06:26:31,KA_0016,20,-19.51421306328987,-25.95467108569711,1.33003934114684,34.235530853271484,2021,8,27,239,14.17464,74.26858,3.09714674949646
2021-09-08 06:26:31,KA_0016,20,-18.630993486268626,-26.50746447509416,1.4227617273673914,34.23802185058594,2021,9,8,251,14.17464,74.26858,8.656451225280762
2021-09-20 06:26:32,KA_0016,20,-19.347514777666127,-25.55590175177804,1.3208880853926823,34.23794937133789,2021,9,20,263,14.17464,74.26858,3.769474506378174
2021-10-02 06:26:32,KA_0016,20,-21.8501965683721,-25.831150457862705,1.1821930469610964,34.23345184326172,2021,10,2,275,14.17464,74.26858,4.374907493591309
2021-10-14 06:26:32,KA_0016,20,-21.178455845034048,-27.430712772438078,1.2952177898687578,34.23658752441406,2021,10,14,287,14.17464,74.26858,3.7837977409362793
2021-10-26 06:26:32,KA_0016,20,-17.282148952718536,-29.06488986042622,1.681786792831352,34.23169708251953,2021,10,26,299,14.17464,74.26858,2.733088731765747
2021-11-19 06:26:32,KA_0016,20,-21.944974489876422,-27.671675749387404,1.2609572985447215,34.2321891784668,2021,11,19,323,14.17464,74.26858,3.6880431175231934
2021-12-01 06:26:31,KA_0016,20,-18.400740017336656,-26.202273014741174,1.423979306813429,34.23628234863281,2021,12,1,335,14.17464,74.26858,3.2080066204071045
2021-12-13 06:26:31,KA_0016,20,-17.949702899199437,-26.52195481592809,1.4775706854240458,34.23543930053711,2021,12,13,347,14.17464,74.26858,1.769740104675293
2022-01-06 06:26:29,KA_0016,20,-20.41701223616442,-38.88030086523848,1.9043090348141265,34.234764099121094,2022,1,6,6,14.17464,74.26858,1.3923970460891724
2022-01-18 06:26:29,KA_0016,20,-20.50379790762601,-25.849120147843315,1.260699128244393,34.236480712890625,2022,1,18,18,14.17464,74.26858,3.4763643741607666
2022-01-30 06:26:28,KA_0016,20,-18.594403334819592,-25.14725831237306,1.3524100698236816,34.237396240234375,2022,1,30,30,14.17464,74.26858,0.07142261415719986
2022-02-11 06:26:28,KA_0016,20,-16.278007721776792,-25.13499974084088,1.544107864454147,34.23710250854492,2022,2,11,42,14.17464,74.26858,2.8838651180267334
2022-02-23 06:26:28,KA_0016,20,-22.069407537369237,-30.209375080236956,1.3688348918784812,34.23320007324219,2022,2,23,54,14.17464,74.26858,3.768853187561035
2022-03-07 06:26:28,KA_0016,20,-18.52462329087749,-28.844909520724958,1.557111800212948,34.23567199707031,2022,3,7,66,14.17464,74.26858,2.840007781982422
2022-03-19 06:26:28,KA_0016,20,-14.996814543982108,-28.11978751686889,1.8750506938923732,34.2325439453125,2022,3,19,78,14.17464,74.26858,5.680455684661865
2022-03-31 06:26:28,KA_0016,20,-23.576147321191662,-25.793950497897352,1.0940697878449457,34.23796081542969,2022,3,31,90,14.17464,74.26858,4.310415744781494
2022-04-12 06:26:29,KA_0016,20,-19.413235696976777,-30.283448458974203,1.5599382262530426,34.24049377441406,2022,4,12,102,14.17464,74.26858,3.738492488861084
2022-05-18 06:26:30,KA_0016,20,-19.93932332973717,-26.149375409634104,1.3114474838088097,34.24741744995117,2022,5,18,138,14.17464,74.26858,3.4874281883239746
2022-05-30 06:26:32,KA_0016,20,-14.299898045354988,-26.4468261830066,1.8494415903613572,34.2330207824707,2022,5,30,150,14.17464,74.26858,3.4472296237945557
2022-06-11 06:26:32,KA_0016,20,-18.838905837869216,-27.07336808651659,1.4370987529485275,34.22902297973633,2022,6,11,162,14.17464,74.26858,6.657297611236572
2022-06-23 06:26:33,KA_0016,20,-16.370467369428997,-32.13700326049172,1.9631084767015208,34.23424530029297,2022,6,23,174,14.17464,74.26858,6.3440728187561035
2022-07-05 06:26:34,KA_0016,20,-12.552661533802777,-27.42695904350334,2.184951690894071,34.23570251464844,2022,7,5,186,14.17464,74.26858,10.816618919372559
2022-07-17 06:26:35,KA_0016,20,-16.600516128821695,-31.48793249706617,1.896804427809148,34.2352294921875,2022,7,17,198,14.17464,74.26858,6.499634265899658
2022-07-29 06:26:39,KA_0016,20,-27.83469688399997,-28.992951583867345,1.041611902751963,34.3079948425293,2022,7,29,210,14.17464,74.26858,4.568079948425293
2022-08-10 06:26:40,KA_0016,20,-14.005601646065806,-25.371367697274152,1.8115157305220808,34.305599212646484,2022,8,10,222,14.17464,74.26858,13.577519416809082
2022-11-26 06:26:41,KA_0016,20,-19.82825857389558,-26.375296230375515,1.330187224061082,34.29174041748047,2022,11,26,330,14.17464,74.26858,2.863919734954834
2022-12-20 06:26:40,KA_0016,20,-13.74015281470774,-26.92690277155492,1.959723675178621,34.31084060668945,2022,12,20,354,14.17464,74.26858,1.7316235303878784
2023-01-01 06:26:39,KA_0016,20,-22.85221508360865,-28.3375854962066,1.240036705086522,34.305660247802734,2023,1,1,1,14.17464,74.26858,3.123487710952759
2023-01-25 06:26:38,KA_0016,20,-16.23367294671818,-26.73788390962541,1.6470631136517242,34.30078887939453,2023,1,25,25,14.17464,74.26858,5.977222442626953
2023-02-18 06:26:37,KA_0016,20,-17.472584866389578,-30.804126440236487,1.7629976718265414,34.31125259399414,2023,2,18,49,14.17464,74.26858,5.027087688446045
2023-03-14 06:26:37,KA_0016,20,-23.47947855256141,-25.356753005170177,1.079953839196483,34.31660842895508,2023,3,14,73,14.17464,74.26858,4.57640266418457
2023-04-07 06:26:38,KA_0016,20,-16.944103168744554,-32.75146176449516,1.9329120838280296,34.30548477172852,2023,4,7,97,14.17464,74.26858,3.0624451637268066
2023-05-01 06:26:39,KA_0016,20,-20.468328375192144,-25.671795137169795,1.2542204066006837,34.300933837890625,2023,5,1,121,14.17464,74.26858,4.31643533706665
2023-05-13 06:26:40,KA_0016,20,-17.492029712774016,-29.594565190711943,1.691888573062492,34.303829193115234,2023,5,13,133,14.17464,74.26858,4.52895450592041
2023-06-06 06:26:40,KA_0016,20,-17.789133317345332,-25.21820426334814,1.417618487279483,34.31205368041992,2023,6,6,157,14.17464,74.26858,3.9690001010894775
2023-06-18 06:26:41,KA_0016,20,-16.720861996992134,-30.697694113418187,1.835891840919464,34.30295181274414,2023,6,18,169,14.17464,74.26858,2.645033359527588
2023-06-30 06:26:42,KA_0016,20,-20.347663123449635,-27.663247531544787,1.3595294635905544,34.31401062011719,2023,6,30,181,14.17464,74.26858,5.951584339141846
2023-07-24 06:26:44,KA_0016,20,-14.60368838275301,-28.047082258271026,1.9205478453919005,34.300025939941406,2023,7,24,205,14.17464,74.26858,10.407110214233398
2023-08-17 06:26:45,KA_0016,20,-14.260283431195468,-29.93910974728404,2.099475083488869,34.3089485168457,2023,8,17,229,14.17464,74.26858,4.73630428314209
2023-08-29 06:26:46,KA_0016,20,-25.03413296988333,-38.680898607713786,1.545126354255921,34.30403137207031,2023,8,29,241,14.17464,74.26858,4.016633033752441
2023-09-22 06:26:46,KA_0016,20,-23.97489795521961,-27.858936292318788,1.1620043740896748,34.30209732055664,2023,9,22,265,14.17464,74.26858,1.6368376016616821
2023-10-16 06:26:47,KA_0016,20,-17.498774170157276,-48.76632018463741,2.786842078789974,34.30527114868164,2023,10,16,289,14.17464,74.26858,1.8350462913513184
2023-11-09 06:26:46,KA_0016,20,-15.558550981923911,-31.16814932920728,2.003280984547903,34.32123947143555,2023,11,9,313,14.17464,74.26858,2.6775903701782227
2023-12-03 06:26:46,KA_0016,20,-15.741323759321943,-35.518246658992986,2.2563697438698087,34.30052185058594,2023,12,3,337,14.17464,74.26858,2.5018951892852783
2023-12-27 06:26:44,KA_0016,20,-15.315031469845042,-29.726131438382694,1.94097749631875,34.310420989990234,2023,12,27,361,14.17464,74.26858,5.412119388580322
2024-01-08 06:26:44,KA_0016,20,-15.89534766384833,-29.49022081864911,1.855273721739371,34.30707931518555,2024,1,8,8,14.17464,74.26858,2.6964643001556396
