longitude,latitude
74.69458007966003,13.442500139520076
74.69541933390052,13.443306013141584
,
74.69541933390052,13.443306013141584
74.69541933390052,13.444972061454298
,
74.69541933390052,13.444972061454298
74.69622035514384,13.445833194045171
,
74.69622035514384,13.445833194045171
74.69622035514384,13.450027471054371
,
74.69622035514384,13.450027471054371
74.6949997072998,13.45122244390566
,
74.6949997072998,13.45122244390566
74.69369508888587,13.450833335275483
,
74.69369508888587,13.450833335275483
74.69208524773744,13.445027313888193
,
74.69208524773744,13.445027313888193
74.69125365871207,13.444167124381062
,
74.69125365871207,13.444167124381062
74.69127652523176,13.430777571404938
,
74.69127652523176,13.430777571404938
74.69202424086163,13.429972677084104
,
74.69202424086163,13.429972677084104
74.69202424086163,13.423305488052339
,
74.69202424086163,13.423305488052339
74.69291683268413,13.422444352861191
,
74.69291683268413,13.422444352861191
74.69291683268413,13.418333079157435
,
74.69291683268413,13.418333079157435
74.69374850287267,13.41747187724919
,
74.69374850287267,13.41747187724919
74.69374850287267,13.41080566598085
,
74.69374850287267,13.41080566598085
74.6945266659353,13.409999882577397
,
74.6945266659353,13.409999882577397
74.6945266659353,13.405805625920793
,
74.6945266659353,13.405805625920793
74.69541933390052,13.404944455671899
,
74.69541933390052,13.404944455671899
74.69541933390052,13.403333703593342
,
74.69541933390052,13.403333703593342
74.6945266659353,13.402472482247019
,
74.6945266659353,13.402472482247019
74.6945266659353,13.399138486670878
,
74.6945266659353,13.399138486670878
74.69541933390052,13.398333549150326
,
74.69541933390052,13.398333549150326
74.69541933390052,13.391638777112576
,
74.69541933390052,13.391638777112576
74.69455721358594,13.39083293797513
,
74.69455721358594,13.39083293797513
74.69455721358594,13.384972543054186
,
74.69455721358594,13.384972543054186
74.69372554736535,13.384166675200456
,
74.69372554736535,13.384166675200456
74.69374850287267,13.374972305954458
,
74.69374850287267,13.374972305954458
74.69455721358594,13.37411113848875
,
74.69455721358594,13.37411113848875
74.69538878640526,13.363305127726877
,
74.69538878640526,13.363305127726877
74.69622035514384,13.362527805766215
,
74.69622035514384,13.362527805766215
74.69622035514384,13.354139297912555
,
74.69622035514384,13.354139297912555
74.69705200912044,13.353333483229001
,
74.69705200912044,13.353333483229001
74.69705200912044,13.351666443271878
,
74.69705200912044,13.351666443271878
74.69622035514384,13.350805314838247
,
74.69622035514384,13.350805314838247
74.69622035514384,13.348333386975044
,
74.69622035514384,13.348333386975044
74.69999692992285,13.345417049271338
,
74.69999692992285,13.345417049271338
74.70122531234183,13.345805134727808
,
74.70122531234183,13.345805134727808
74.7003860868678,13.349139203858897
,
74.7003860868678,13.349139203858897
74.70163724226776,13.349611283964725
,
74.70163724226776,13.349611283964725
74.70375064495575,13.34413912300566
,
74.70375064495575,13.34413912300566
74.70744327540316,13.340360652730999
,
74.70744327540316,13.340360652730999
74.7091369246921,13.34036064019853
,
74.7091369246921,13.34036064019853
74.71080778244836,13.342082972644175
,
74.71080778244836,13.342082972644175
74.7120819030971,13.341638544725608
,
74.7120819030971,13.341638544725608
74.71038819400026,13.339972460685487
,
74.71038819400026,13.339972460685487
74.71128077830905,13.338305479434355
,
74.71128077830905,13.338305479434355
74.71038819400026,13.336638431122827
,
74.71038819400026,13.336638431122827
74.7137221875527,13.334972398169521
,
74.7137221875527,13.334972398169521
74.71166990929636,13.332916277393172
,
74.71166990929636,13.332916277393172
74.70664212863399,13.338749892900896
,
74.70664212863399,13.338749892900896
74.70458217263008,13.339972514540838
,
74.70458217263008,13.339972514540838
74.70458217263008,13.340833681663316
,
74.70458217263008,13.340833681663316
74.70083615732584,13.343750009261765
,
74.70083615732584,13.343750009261765
74.69747163063833,13.34541698784483
,
74.69747163063833,13.34541698784483
74.69583127794776,13.345416986975149
,
74.69583127794776,13.345416986975149
74.69541933390052,13.34327793904553
,
74.69541933390052,13.34327793904553
74.70417024987186,13.337888757910504
,
74.70417024987186,13.337888757910504
74.70874787718685,13.332500487411503
,
74.70874787718685,13.332500487411503
74.70958706118432,13.329166426454075
,
74.70958706118432,13.329166426454075
74.71205903938767,13.324972114034924
,
74.71205903938767,13.324972114034924
74.71291347911344,13.319999729544483
,
74.71291347911344,13.319999729544483
74.71375273173815,13.319138554583212
,
74.71375273173815,13.319138554583212
74.71455384480569,13.317472488274888
,
74.71455384480569,13.317472488274888
74.71458438884076,13.311666459640122
,
74.71458438884076,13.311666459640122
74.71622464899755,13.308333384229774
,
74.71622464899755,13.308333384229774
74.71622464899755,13.305805194165595
,
74.71622464899755,13.305805194165595
74.71710970053947,13.30500028475325
,
74.71710970053947,13.30500028475325
74.71710970053947,13.302472155863075
,
74.71710970053947,13.302472155863075
74.71785739132487,13.301610984854223
,
74.71785739132487,13.301610984854223
74.71788784545413,13.284972219170722
,
74.71788784545413,13.284972219170722
74.71871948219216,13.284166329764634
,
74.71871948219216,13.284166329764634
74.71871948219216,13.279972088296264
,
74.71871948219216,13.279972088296264
74.72705839651273,13.26333328320325
,
74.72705839651273,13.26333328320325
74.72788998803945,13.258333173937642
,
74.72788998803945,13.258333173937642
74.72877506768374,13.257472022477813
,
74.72877506768374,13.257472022477813
74.72877506768374,13.25494477800244
,
74.72877506768374,13.25494477800244
74.73041536846952,13.251666990734911
,
74.73041536846952,13.251666990734911
74.73041536846952,13.248361591054678
,
74.73041536846952,13.248361591054678
74.73124694342957,13.247500454156526
,
74.73124694342957,13.247500454156526
74.73124694342957,13.238361323099538
,
74.73124694342957,13.238361323099538
74.73208619415075,13.237500174427963
,
74.73208619415075,13.237500174427963
74.73208619415075,13.234167073712376
,
74.73208619415075,13.234167073712376
74.73288730944721,13.233305927158003
,
74.73288730944721,13.233305927158003
74.73288730944721,13.230833065383411
,
74.73288730944721,13.230833065383411
74.73371887220252,13.229971896014634
,
74.73371887220252,13.229971896014634
74.73371887220252,13.22749995098832
,
74.73371887220252,13.22749995098832
74.73461151167237,13.22663882245856
,
74.73461151167237,13.22663882245856
74.73455811060468,13.2249717597792
,
74.73455811060468,13.2249717597792
74.73371887220252,13.224111571027604
,
74.73371887220252,13.224111571027604
74.73455811060468,13.220805174423187
,
74.73455811060468,13.220805174423187
74.73708339104817,13.216666251269857
,
74.73708339104817,13.216666251269857
74.7378921621658,13.211667098780303
,
74.7378921621658,13.211667098780303
74.73955532341276,13.209138833297839
,
74.73955532341276,13.209138833297839
74.73955532341276,13.20747180611385
,
74.73955532341276,13.20747180611385
74.74041748187248,13.206666959812797
,
74.74041748187248,13.206666959812797
74.74119569775401,13.201666865838227
,
74.74119569775401,13.201666865838227
74.74208070744545,13.2008056624194
,
74.74208070744545,13.2008056624194
74.74208070744545,13.194167097413043
,
74.74208070744545,13.194167097413043
74.74291990413968,13.193305963279116
,
74.74291990413968,13.193305963279116
74.74291990413967,13.191694231558335
,
74.74291990413967,13.191694231558335
74.74455265565497,13.189971941621106
,
74.74455265565497,13.189971941621106
74.74455265565497,13.188305834928565
,
74.74455265565497,13.188305834928565
74.74624637861214,13.185832953936837
,
74.74624637861214,13.185832953936837
74.74624637861214,13.183305771088515
,
74.74624637861214,13.183305771088515
74.7478866876615,13.180832865263904
,
74.7478866876615,13.180832865263904
74.75035855045948,13.174111381161834
,
74.75035855045948,13.174111381161834
74.75125119088308,13.173333143669737
,
74.75125119088308,13.173333143669737
74.75125119088308,13.169138928967614
,
74.75125119088308,13.169138928967614
74.75205230416533,13.168333012333882
,
74.75205230416533,13.168333012333882
74.75289154033914,13.163332967369868
,
74.75289154033914,13.163332967369868
74.75372318272831,13.162471769607818
,
74.75372318272831,13.162471769607818
74.75455473170746,13.155805564844902
,
74.75455473170746,13.155805564844902
74.75541690248154,13.154999772226875
,
74.75541690248154,13.154999772226875
74.75541690248154,13.15247247255766
,
74.75541690248154,13.15247247255766
74.75872036128932,13.144166936482877
,
74.75872036128932,13.144166936482877
74.75872036128932,13.141638724235044
,
74.75872036128932,13.141638724235044
74.75952911752007,13.140832895929636
,
74.75952911752007,13.140832895929636
74.75955197478234,13.138305697931225
,
74.75955197478234,13.138305697931225
74.76041411986796,13.137499846370568
,
74.76041411986796,13.137499846370568
74.76125331420718,13.132499700103226
,
74.76125331420718,13.132499700103226
74.76208500441966,13.131638489549568
,
74.76208500441966,13.131638489549568
74.76208500441966,13.129166609350209
,
74.76208500441966,13.129166609350209
74.7628860659588,13.128305442767275
,
74.7628860659588,13.128305442767275
74.76288606595881,13.125778213315208
,
74.76288606595881,13.125778213315208
74.76372524792009,13.124972368748372
,
74.76372524792009,13.124972368748372
74.76372524792009,13.1224717958403
,
74.76372524792009,13.1224717958403
74.76208500441966,13.119194012602085
,
74.76208500441966,13.119194012602085
74.76208500441966,13.115805615977106
,
74.76208500441966,13.115805615977106
74.7628860659588,13.114999741702329
,
74.7628860659588,13.114999741702329
74.76455692586364,13.111666686656472
,
74.76455692586364,13.111666686656472
74.7653579755842,13.105805394833682
,
74.7653579755842,13.105805394833682
74.7670822015743,13.102472281221306
,
74.7670822015743,13.102472281221306
74.76789091744538,13.0983333764981
,
74.76789091744538,13.0983333764981
74.76872257470264,13.097499874654089
,
74.76872257470264,13.097499874654089
74.76872257470262,13.092499764948105
,
74.76872257470262,13.092499764948105
74.76955413854746,13.091638576503957
,
74.76955413854746,13.091638576503957
74.76955413854746,13.089166608587282
,
74.76955413854746,13.089166608587282
74.7704162321552,13.088360776341833
,
74.7704162321552,13.088360776341833
74.7704467660437,13.084972341623601
,
74.7704467660437,13.084972341623601
74.77208710619927,13.081639332552593
,
74.77208710619927,13.081639332552593
74.77208710619927,13.079972267593773
,
74.77208710619927,13.079972267593773
74.77500152056462,13.077055970657316
,
74.77500152056462,13.077055970657316
74.77664181605537,13.077055967000806
,
74.77664181605537,13.077055967000806
74.77705382918501,13.079111116584842
,
74.77705382918501,13.079111116584842
74.77288820916735,13.086638411203898
,
74.77288820916735,13.086638411203898
74.77330782024649,13.08702751725642
,
74.77330782024649,13.08702751725642
74.77500152056462,13.086250297247965
,
74.77500152056462,13.086250297247965
74.77541353773616,13.084111205538163
,
74.77541353773616,13.084111205538163
74.77664181605537,13.082916227316675
,
74.77664181605537,13.082916227316675
74.77833557187954,13.082916292372463
,
74.77833557187954,13.082916292372463
74.77955624031097,13.088305486617898
,
74.77955624031097,13.088305486617898
74.77786258613267,13.08911131033574
,
74.77786258613267,13.08911131033574
74.77786258613267,13.090833682352867
,
74.77786258613267,13.090833682352867
74.77711489453321,13.09163857712996
,
74.77711489453321,13.09163857712996
74.77744289720602,13.0954170409311
,
74.77744289720602,13.0954170409311
74.7787475808344,13.094166722157823
,
74.7787475808344,13.094166722157823
74.7787475808344,13.092499694774316
,
74.7787475808344,13.092499694774316
74.78119658037957,13.089972505737428
,
74.78119658037957,13.089972505737428
74.78038783956636,13.084972348552252
,
74.78038783956636,13.084972348552252
74.78121952395742,13.083305320448225
,
74.78121952395742,13.083305320448225
74.78038783956636,13.082500419939185
,
74.78038783956636,13.082500419939185
74.7787475808344,13.076639192829248
,
74.7787475808344,13.076639192829248
74.77788544089186,13.075777994693789
,
74.77788544089186,13.075777994693789
74.77788544089186,13.073333720819745
,
74.77788544089186,13.073333720819745
74.77958677253072,13.071666748288031
,
74.77958677253072,13.071666748288031
74.78041837163417,13.069138525668691
,
74.78041837163417,13.069138525668691
74.78121952395742,13.068333656114024
,
74.78121952395742,13.068333656114024
74.78121952395742,13.06666663704751
,
74.78121952395742,13.06666663704751
74.78041837163417,13.065805438582514
,
74.78041837163417,13.065805438582514
74.78041837163417,13.064138374910247
,
74.78041837163417,13.064138374910247
74.7812195239574,13.063333524557885
,
74.7812195239574,13.063333524557885
74.78083037545383,13.058750124446618
,
74.78083037545383,13.058750124446618
74.77958677253072,13.060000416037877
,
74.77958677253072,13.060000416037877
74.77958677253072,13.067527743556811
,
74.77958677253072,13.067527743556811
74.77705382918501,13.071666715335132
,
74.77705382918501,13.071666715335132
74.77705382918501,13.073305144119022
,
74.77705382918501,13.073305144119022
74.7758331424796,13.074583015062181
,
74.7758331424796,13.074583015062181
74.77455905852369,13.07411101516969
,
74.77455905852369,13.07411101516969
74.77536014965287,13.064999594820735
,
74.77536014965287,13.064999594820735
74.77625274617009,13.06413837269885
,
74.77625274617009,13.06413837269885
74.7770843618619,13.05500031605251
,
74.7770843618619,13.05500031605251
74.77958677253072,13.050805077894177
,
74.77958677253072,13.050805077894177
74.78035739676804,13.049139054632317
,
74.78035739676804,13.049139054632317
74.78035739676804,13.037500392386914
,
74.78035739676804,13.037500392386914
74.78372196196851,13.031639074724028
,
74.78372196196851,13.031639074724028
74.78372196196851,13.025833169142986
,
74.78372196196851,13.025833169142986
74.78453059736535,13.024971985546186
,
74.78453059736535,13.024971985546186
74.78455354048519,13.019971849422602
,
74.78455354048519,13.019971849422602
74.78541564601454,13.01916693631062
,
74.78541564601454,13.01916693631062
74.78541564601454,13.015861522673877
,
74.78541564601454,13.015861522673877
74.78708645938103,13.011666274779039
,
74.78708645938103,13.011666274779039
74.78952792720506,13.006667172009372
,
74.78952792720506,13.006667172009372
74.78952792720506,13.005000124173135
,
74.78952792720506,13.005000124173135
74.79041286008315,13.004138926475424
,
74.79041286008315,13.004138926475424
74.79041286008315,13.000000003934959
,
74.79041286008315,13.000000003934959
74.79208371267926,12.986638992839772
,
74.79208371267926,12.986638992839772
74.79372401890646,12.983305956206628
,
74.79372401890646,12.983305956206628
74.79372401890646,12.979971902470506
,
74.79372401890646,12.979971902470506
74.79460910805312,12.979110700921018
,
74.79460910805312,12.979110700921018
74.79460910805312,12.976638825511742
,
74.79460910805312,12.976638825511742
74.79536439826218,12.97583294702946
,
74.79536439826218,12.97583294702946
74.79536439826218,12.972499855728213
,
74.79536439826218,12.972499855728213
74.79624938943188,12.971638667305102
,
74.79624938943188,12.971638667305102
74.79624938943188,12.966638546834877
,
74.79624938943188,12.966638546834877
74.79708099476521,12.965805975032419
,
74.79708099476521,12.965805975032419
74.79708099476521,12.961667031314372
,
74.79708099476521,12.961667031314372
74.79952999301595,12.9574718495241
,
74.79952999301595,12.9574718495241
74.79955293407228,12.954999957493317
,
74.79955293407228,12.954999957493317
74.80041505132284,12.954138734538857
,
74.80041505132284,12.954138734538857
74.80041505132284,12.949999813749569
,
74.80041505132284,12.949999813749569
74.80124663586055,12.949138672970978
,
74.80124663586055,12.949138672970978
74.80208589290179,12.942472420473047
,
74.80208589290179,12.942472420473047
74.80288694114545,12.94166661602103
,
74.80288694114545,12.94166661602103
74.80288694114545,12.936694133144808
,
74.80288694114545,12.936694133144808
74.80452731952964,12.933305748045186
,
74.80452731952964,12.933305748045186
74.80452731952964,12.92916682512127
,
74.80452731952964,12.92916682512127
74.8062514980449,12.928305585911577
,
74.8062514980449,12.928305585911577
74.80747222990938,12.925389306285842
,
74.80747222990938,12.925389306285842
74.81080625683737,12.92458345217033
,
74.81080625683737,12.92458345217033
74.81502528673757,12.92705536341191
,
74.81502528673757,12.92705536341191
74.81708522477741,12.927444425948373
,
74.81708522477741,12.927444425948373
74.81541444463095,12.93083283192029
,
74.81541444463095,12.93083283192029
74.81578066279755,12.93205546902256
,
74.81578066279755,12.93205546902256
74.81663510920937,12.932055499231423
,
74.81663510920937,12.932055499231423
74.81911470155244,12.92791654778036
,
74.81911470155244,12.92791654778036
74.82041932659281,12.927444451326329
,
74.82041932659281,12.927444451326329
74.82041932659281,12.924166656195096
,
74.82041932659281,12.924166656195096
74.81502528673757,12.920389200167921
,
74.81502528673757,12.920389200167921
74.81414030616222,12.920389188135783
,
74.81414030616222,12.920389188135783
74.81169125516675,12.91791627405371
,
74.81169125516675,12.91791627405371
74.80747222990938,12.920389178566015
,
74.80747222990938,12.920389178566015
74.80705261549893,12.914972331057692
,
74.80705261549893,12.914972331057692
74.80789184326129,12.914166471538532
,
74.80789184326129,12.914166471538532
74.80789184326129,12.910861035729583
,
74.80789184326129,12.910861035729583
74.8086929528153,12.909999833328822
,
74.8086929528153,12.909999833328822
74.80958554944448,12.904999756981063
,
74.80958554944448,12.904999756981063
74.81041717741225,12.904138580418085
,
74.81041717741225,12.904138580418085
74.81041717741223,12.901666622527028
,
74.81041717741223,12.901666622527028
74.81122586177635,12.900805465043819
,
74.81122586177635,12.900805465043819
74.81205748153887,12.89500049659851
,
74.81205748153887,12.89500049659851
74.81294247320649,12.894139254142885
,
74.81294247320649,12.894139254142885
74.81294247320649,12.890805224026995
,
74.81294247320649,12.890805224026995
74.81369785873554,12.890000358968573
,
74.81369785873554,12.890000358968573
74.81369785873554,12.886610960191872
,
74.81369785873554,12.886610960191872
74.81458284166749,12.88580513419582
,
74.81458284166749,12.88580513419582
74.81541444463095,12.88002775970187
,
74.81541444463095,12.88002775970187
74.81705478868484,12.876638393185052
,
74.81705478868484,12.876638393185052
74.81705478868484,12.874166452589947
,
74.81705478868484,12.874166452589947
74.81791690446755,12.873305364472985
,
74.81791690446755,12.873305364472985
74.81786344074496,12.868305176456092
,
74.81786344074496,12.868305176456092
74.81958007284305,12.866639169236898
,
74.81958007284305,12.866639169236898
74.81958007284305,12.863305086064715
,
74.81958007284305,12.863305086064715
74.8203888018578,12.862500192361859
,
74.8203888018578,12.862500192361859
74.8203888018578,12.857444784195739
,
74.8203888018578,12.857444784195739
74.82122037574594,12.856638949132265
,
74.82122037574594,12.856638949132265
74.82122037574594,12.85419462143164
,
74.82122037574594,12.85419462143164
74.8221129943201,12.853333507195222
,
74.8221129943201,12.853333507195222
74.8221129943201,12.849194542021571
,
74.8221129943201,12.849194542021571
74.82286075168959,12.847472168247164
,
74.82286075168959,12.847472168247164
74.82497405394943,12.845388449554026
,
74.82497405394943,12.845388449554026
74.82919308077797,12.843749973633175
,
74.82919308077797,12.843749973633175
74.830413822489,12.845805129923
,
74.830413822489,12.845805129923
74.8261947374756,12.850805321473123
,
74.8261947374756,12.850805321473123
74.82705689502563,12.85580536656388
,
74.82705689502563,12.85580536656388
74.82544708438529,12.857444734102007
,
74.82544708438529,12.857444734102007
74.82541656057525,12.859167136510623
,
74.82541656057525,12.859167136510623
74.82372283731783,12.862500207910095
,
74.82372283731783,12.862500207910095
74.82372283731783,12.864972129727528
,
74.82372283731783,12.864972129727528
74.82208255914931,12.867500265174524
,
74.82208255914931,12.867500265174524
74.82208255914931,12.869972194190568
,
74.82208255914931,12.869972194190568
74.8203888018578,12.871639268833833
,
74.8203888018578,12.871639268833833
74.82038880185779,12.87663837593967
,
74.82038880185779,12.87663837593967
74.81791690446755,12.880833634257723
,
74.81791690446755,12.880833634257723
74.81791690446755,12.88416675470854
,
74.81791690446755,12.88416675470854
74.81539150576205,12.889139137178992
,
74.81539150576205,12.889139137178992
74.81539150576205,12.891611128312777
,
74.81539150576205,12.891611128312777
74.81791690446755,12.894139295407658
,
74.81791690446755,12.894139295407658
74.81791690446755,12.898333509054545
,
74.81791690446755,12.898333509054545
74.81375123454166,12.904138578111256
,
74.81375123454166,12.904138578111256
74.8139190379676,12.907527910593915
,
74.8139190379676,12.907527910593915
74.81955722380363,12.90499975147788
,
74.81955722380363,12.90499975147788
74.82035827711718,12.901611297632533
,
74.82035827711718,12.901611297632533
74.82289127596992,12.899999583186311
,
74.82289127596992,12.899999583186311
74.82289127596992,12.896611224172952
,
74.82289127596992,12.896611224172952
74.82369231319049,12.895805381324113
,
74.82369231319049,12.895805381324113
74.82369231319049,12.891611083577247
,
74.82369231319049,12.891611083577247
74.82125090032801,12.888278010683514
,
74.82125090032801,12.888278010683514
74.82125090032801,12.884166732922436
,
74.82125090032801,12.884166732922436
74.82541656057525,12.879972459259616
,
74.82541656057525,12.879972459259616
74.82785800137707,12.874972357327172
,
74.82785800137707,12.874972357327172
74.8295822054463,12.87330532589104
,
74.8295822054463,12.87330532589104
74.83039088569372,12.87077811255802
,
74.83039088569372,12.87077811255802
74.83122249867824,12.869972247131866
,
74.83122249867824,12.869972247131866
74.83122249867824,12.864972117799077
,
74.83122249867824,12.864972117799077
74.83039088569372,12.864166283998866
,
74.83039088569372,12.864166283998866
74.83122249867824,12.857472417868127
,
74.83122249867824,12.857472417868127
74.8337478348683,12.853333495571057
,
74.8337478348683,12.853333495571057
74.8337478348683,12.85166641881025
,
74.8337478348683,12.85166641881025
74.83210756663762,12.850000403981358
,
74.83210756663762,12.850000403981358
74.83210756663762,12.847472154088623
,
74.83210756663762,12.847472154088623
74.83333587284204,12.847083132450251
,
74.83333587284204,12.847083132450251
74.83413694883944,12.848722468439195
,
74.83413694883944,12.848722468439195
74.8361969172495,12.847472162295439
,
74.8361969172495,12.847472162295439
74.8361969172495,12.845805155577544
,
74.8361969172495,12.845805155577544
74.8383026421935,12.843749966469955
,
74.8383026421935,12.843749966469955
74.8408355452586,12.842888839796489
,
74.8408355452586,12.842888839796489
74.84247590548846,12.840416936836668
,
74.84247590548846,12.840416936836668
74.84580226798558,12.838749885328708
,
74.84580226798558,12.838749885328708
74.84913632726438,12.8387499251571
,
74.84913632726438,12.8387499251571
74.85166933206365,12.84041695105358
,
74.85166933206365,12.84041695105358
74.85832974008228,12.839555745697211
,
74.85832974008228,12.839555745697211
74.85913845820248,12.84041688907018
,
74.85913845820248,12.84041688907018
74.86166381406453,12.840416885447866
,
74.86166381406453,12.840416885447866
74.86247251583436,12.841221800814573
,
74.86247251583436,12.841221800814573
74.86663820847544,12.841221815590558
,
74.86663820847544,12.841221815590558
74.86875148649936,12.839166606566147
,
74.86875148649936,12.839166606566147
74.86791988395957,12.838305503312084
,
74.86791988395957,12.838305503312084
74.86791988395957,12.83583357722037
,
74.86791988395957,12.83583357722037
74.86955256918094,12.833305342970496
,
74.86955256918094,12.833305342970496
74.86833193818921,12.832055116631478
,
74.86833193818921,12.832055116631478
74.860809332413,12.83202740136068
,
74.860809332413,12.83202740136068
74.85832974008228,12.833694455699776
,
74.85832974008228,12.833694455699776
74.85500336215482,12.833749754576509
,
74.85500336215482,12.833749754576509
74.84833523466087,12.830416690311214
,
74.84833523466087,12.830416690311214
74.84580226798558,12.830416710170006
,
74.84580226798558,12.830416710170006
74.84500124846107,12.831222518988023
,
74.84500124846107,12.831222518988023
74.8400268267755,12.832027431809541
,
74.8400268267755,12.832027431809541
74.83708186938084,12.829972245648948
,
74.83708186938084,12.829972245648948
74.83914180114685,12.828749686031587
,
74.83914180114685,12.828749686031587
74.84703065101475,12.828305217357878
,
74.84703065101475,12.828305217357878
74.84664156736716,12.82702736107898
,
74.84664156736716,12.82702736107898
74.84036255876428,12.826639136591515
,
74.84036255876428,12.826639136591515
74.84378052507955,12.824166258760647
,
74.84378052507955,12.824166258760647
74.84330745776545,12.822889343304228
,
74.84330745776545,12.822889343304228
74.83669285157502,12.827888504006495
,
74.83669285157502,12.827888504006495
74.8337478348683,12.83080577826242
,
74.8337478348683,12.83080577826242
74.8337478348683,12.831610665376509
,
74.8337478348683,12.831610665376509
74.83288571212539,12.832471854696518
,
74.83288571212539,12.832471854696518
74.83205410748897,12.835805861518557
,
74.83205410748897,12.835805861518557
74.82952883473163,12.837471986448987
,
74.82952883473163,12.837471986448987
74.82952883473163,12.839139000684334
,
74.82952883473163,12.839139000684334
74.82830808650247,12.840416913516645
,
74.82830808650247,12.840416913516645
74.82538603675958,12.839139019771913
,
74.82538603675958,12.839139019771913
74.82538603675958,12.838333166355854
,
74.82538603675958,12.838333166355854
74.830413822489,12.833332974476543
,
74.830413822489,12.833332974476543
74.83125302141926,12.829944646058935
,
74.83125302141926,12.829944646058935
74.83288571212539,12.827500376693639
,
74.83288571212539,12.827500376693639
74.83621976399571,12.820833231373328
,
74.83621976399571,12.820833231373328
74.83791353801256,12.814110745369046
,
74.83791353801256,12.814110745369046
74.8387527881826,12.813305841692943
,
74.8387527881826,12.813305841692943
74.83955383796923,12.809110666841786
,
74.83955383796923,12.809110666841786
74.84124757786296,12.806638681052942
,
74.84124757786296,12.806638681052942
74.84124757786296,12.804972665441959
,
74.84124757786296,12.804972665441959
74.8429183653553,12.802527435169925
,
74.8429183653553,12.802527435169925
74.8429183653553,12.800000219433398
,
74.8429183653553,12.800000219433398
74.84461216003663,12.796667091215584
,
74.84461216003663,12.796667091215584
74.84461216003663,12.79500009172938
,
74.84461216003663,12.79500009172938
74.84788511475536,12.790805812648289
,
74.84788511475536,12.790805812648289
74.84788511475537,12.789138793348078
,
74.84788511475537,12.789138793348078
74.85539242610417,12.781666767301882
,
74.85539242610417,12.781666767301882
74.85539242610417,12.779944399149793
,
74.85539242610417,12.779944399149793
74.8570861821183,12.776694294704875
,
74.8570861821183,12.776694294704875
74.8570861821183,12.774971991072654
,
74.8570861821183,12.774971991072654
74.8612518323925,12.766638750103358
,
74.8612518323925,12.766638750103358
74.86205295153623,12.763305672741456
,
74.86205295153623,12.763305672741456
74.86458584728713,12.758305518598453
,
74.86458584728713,12.758305518598453
74.86458584728713,12.754972421493127
,
74.86458584728713,12.754972421493127
74.86791988395957,12.750000017098976
,
74.86791988395957,12.750000017098976
74.86791988395957,12.747471773277137
,
74.86791988395957,12.747471773277137
74.86955256918094,12.744999873854931
,
74.86955256918094,12.744999873854931
74.86955256918094,12.742472664256352
,
74.86955256918094,12.742472664256352
74.87288668375447,12.736611408986136
,
74.87288668375447,12.736611408986136
74.8737259345399,12.7349996942214
,
74.8737259345399,12.7349996942214
74.8737259345399,12.732472413049488
,
74.8737259345399,12.732472413049488
74.87622073078256,12.728278124794178
,
74.87622073078256,12.728278124794178
74.87622073078256,12.72661116679858
,
74.87622073078256,12.72661116679858
74.87786100679718,12.72330572150987
,
74.87786100679718,12.72330572150987
74.8795852240351,12.72083381364659
,
74.8795852240351,12.72083381364659
74.88038634319025,12.716638534499214
,
74.88038634319025,12.716638534499214
74.88122555570551,12.715833649395575
,
74.88122555570551,12.715833649395575
74.88122555570551,12.713305448061366
,
74.88122555570551,12.713305448061366
74.88291931369129,12.710778255424346
,
74.88291931369129,12.710778255424346
74.88372041659353,12.706639258645971
,
74.88372041659353,12.706639258645971
74.88583374281201,12.703722012961256
,
74.88583374281201,12.703722012961256
74.88747410131288,12.703722009656925
,
74.88747410131288,12.703722009656925
74.88916779486203,12.706250162423947
,
74.88916779486203,12.706250162423947
74.89250186840484,12.706250151070861
,
74.89250186840484,12.706250151070861
74.89541621659676,12.704166409515869
,
74.89541621659676,12.704166409515869
74.89624785842351,12.701639172714696
,
74.89624785842351,12.701639172714696
74.89788820201753,12.698333753550035
,
74.89788820201753,12.698333753550035
74.89788820201753,12.696666677376738
,
74.89788820201753,12.696666677376738
74.90041349793547,12.692472471876458
,
74.90041349793547,12.692472471876458
74.89910888105769,12.692055740589408
,
74.89910888105769,12.692055740589408
74.89544681666577,12.69833378488604
,
74.89544681666577,12.69833378488604
74.89455414874908,12.701639144272
,
74.89455414874908,12.701639144272
74.89244075637683,12.703722013868731
,
74.89244075637683,12.703722013868731
74.88996886728151,12.70372196283936
,
74.88996886728151,12.70372196283936
74.88788601732871,12.702500366383635
,
74.88788601732871,12.702500366383635
74.88869476863941,12.699972189587738
,
74.88869476863941,12.699972189587738
74.89122011691207,12.697444903201507
,
74.89122011691207,12.697444903201507
74.89455414874908,12.69080545317157
,
74.89455414874908,12.69080545317157
74.89624785842351,12.688333542919235
,
74.89624785842351,12.688333542919235
74.8970870790628,12.68413921745642
,
74.8970870790628,12.68413921745642
74.89871983130342,12.682472216836704
,
74.89871983130342,12.682472216836704
74.89871983130342,12.680805200425228
,
74.89871983130342,12.680805200425228
74.90041349793547,12.678333290962161
,
74.90041349793547,12.678333290962161
74.9012221874682,12.67413899848032
,
74.9012221874682,12.67413899848032
74.90291591743988,12.67247197264027
,
74.90291591743988,12.67247197264027
74.90369417451156,12.668360698144248
,
74.90369417451156,12.668360698144248
74.90538787891661,12.6649723259344
,
74.90538787891661,12.6649723259344
74.90708156579878,12.660833359589057
,
74.90708156579878,12.660833359589057
